   16.546913500   -0.268554771   -0.830160225
   16.591038603   -0.290987084   -0.839871498
   16.635163706   -0.315169023   -0.848874310
   16.679288808   -0.341318254   -0.857218537
   16.723413911   -0.369676805   -0.864947715
   16.767539014   -0.400444187   -0.872100969
   16.811664116   -0.433743346   -0.878715448
   16.855789219   -0.469648488   -0.884827844
   16.899914322   -0.508260820   -0.890474372
   16.944039424   -0.549781109   -0.895689565
   16.988164527   -0.594524184   -0.900504937
   17.032289630   -0.642856403   -0.904948459
   17.076414732   -0.695091264   -0.909045169
   17.120539835   -0.751414511   -0.912818414
   17.164664938   -0.811900599   -0.916290894
   17.208790040   -0.876628074   -0.919484851
   17.252915143   -0.945833259   -0.922421413
   17.297040246   -1.020002643   -0.925119677
   17.341165348   -1.099822744   -0.927596243
   17.385290451   -1.185975918   -0.929865574
   17.429415554   -1.278854228   -0.931940917
   17.473540656   -1.378313151   -0.933835176
   17.517665759   -1.483573775   -0.935561154
   17.561790862   -1.593312759   -0.937131078
   17.605915964   -1.705892015   -0.938555813
   17.650041067   -1.819621353   -0.939844383
   17.694166170   -1.932945463   -0.941004181
   17.738291272   -2.044496898   -0.942041710
   17.782416375   -2.153027067   -0.942963371
   17.826541478   -2.257279547   -0.943775730
   17.870666580   -2.355881443   -0.944485133
   17.914791683   -2.447302429   -0.945096974
   17.958916786   -2.529889761   -0.945615183
   18.003041888   -2.601955940   -0.946042313
   18.047166991   -2.661886383   -0.946380186
   18.091292094   -2.708243440   -0.946630618
   18.135417196   -2.739856922   -0.946795724
   18.179542299   -2.755898842   -0.946877583
   18.223667402   -2.755939282   -0.946877517
   18.267792504   -2.739977133   -0.946795530
   18.311917607   -2.708440171   -0.946630305
   18.356042710   -2.662154475   -0.946379765
   18.400167812   -2.602288659   -0.946041796
   18.444292915   -2.530279228   -0.945614578
   18.488418018   -2.447740121   -0.945096293
   18.532543120   -2.356358749   -0.944484392
   18.576668223   -2.257788296   -0.943774953
   18.620793326   -2.153559870   -0.942962590
   18.664918428   -2.045047145   -0.942040960
   18.709043531   -1.933506912   -0.941003496
   18.753168634   -1.820187469   -0.939843796
   18.797293736   -1.706455402   -0.938555360
   18.841418839   -1.593865074   -0.937130802
   18.885543942   -1.484106360   -0.935561107
   18.929669044   -1.378818258   -0.933835418
   18.973794147   -1.279326381   -0.931941515
   19.017919250   -1.186412807   -0.929866596
