   18.311917607   -2.708437945   -0.946630293
   18.356042710   -2.662151438   -0.946379749
   18.400167812   -2.602284887   -0.946041775
   18.444292915   -2.530274809   -0.945614552
   18.488418018   -2.447735150   -0.945096261
   18.532543120   -2.356353323   -0.944484355
   18.576668223   -2.257782505   -0.943774911
   18.620793326   -2.153553797   -0.942962542
   18.664918428   -2.045040864   -0.942040905
   18.709043531   -1.933500494   -0.941003434
   18.753168634   -1.820180987   -0.939843728
   18.797293736   -1.706448939   -0.938555283
   18.841418839   -1.593858724   -0.937130718
   18.885543942   -1.484100220   -0.935561014
   18.929669044   -1.378812415   -0.933835317
   18.973794147   -1.279320897   -0.931941404
   19.017919250   -1.186407708   -0.929866473
   19.062044352   -1.100220487   -0.927597623
   19.106169455   -1.020369351   -0.925121607
   19.150294558   -0.946172663   -0.922423975
   19.194419660   -0.876943297   -0.919488137
   19.238544763   -0.812193477   -0.916295008
   19.282669866   -0.751685749   -0.912823469
   19.326794968   -0.695341142   -0.909051282
   19.370920071   -0.643085538   -0.904955749
   19.415045174   -0.594733887   -0.900513527
   19.459170276   -0.549973206   -0.895699592
   19.503295379   -0.508437131   -0.890485988
   19.547420482   -0.469810357   -0.884841222
   19.591545584   -0.433891510   -0.878730771
   19.635670687   -0.400579032   -0.872118427
   19.679795790   -0.369798795   -0.864967496
   19.723920892   -0.341428225   -0.857240837
   19.768045995   -0.315268158   -0.848899342
   19.812171098   -0.291076619   -0.839899500
   19.856296201   -0.268635658   -0.830191472
   19.900421303   -0.247802491   -0.819719139
   19.944546406   -0.228510865   -0.808422856
   19.988671509   -0.210725300   -0.796244402
   20.032796611   -0.194382954   -0.783132689
   20.076921714   -0.179363964   -0.769048482
   20.121046817   -0.165508614   -0.753966985
   20.165171919   -0.152666101   -0.737878142
   20.209297022   -0.140738650   -0.720785429
   20.253422125   -0.129690186   -0.702704351
   20.297547227   -0.119515295   -0.683661583
   20.341672330   -0.110192183   -0.663695140
   20.385797433   -0.101653270   -0.642855345
