   25.195433623    0.000006628    0.000075013
   25.239558726    0.000006038    0.000069141
   25.283683829    0.000005551    0.000063725
   25.327808931    0.000005168    0.000058729
   25.371934034    0.000004838    0.000054121
   25.416059137    0.000004498    0.000049872
   25.460184239    0.000004115    0.000045954
   25.504309342    0.000003709    0.000042343
   25.548434445    0.000003335    0.000039015
   25.592559547    0.000003043    0.000035947
   25.636684650    0.000002840    0.000033120
   25.680809753    0.000002684    0.000030513
   25.724934855    0.000002516    0.000028111
   25.769059958    0.000002300    0.000025898
   25.813185061    0.000002051    0.000023859
   25.857310163    0.000001817    0.000021981
   25.901435266    0.000001651    0.000020250
   25.945560369    0.000001562    0.000018655
   25.989685471    0.000001514    0.000017183
   26.033810574    0.000001451    0.000015826
   26.077935677    0.000001334    0.000014575
   26.122060779    0.000001171    0.000013423
   26.166185882    0.000001009    0.000012361
   26.210310985    0.000000900    0.000011382
   26.254436087    0.000000859    0.000010480
   26.298561190    0.000000857    0.000009648
   26.342686293    0.000000842    0.000008882
   26.386811395    0.000000774    0.000008176
   26.430936498    0.000000657    0.000007527
   26.475061601    0.000000534    0.000006930
   26.519186703    0.000000455    0.000006380
   26.563311806    0.000000442    0.000005874
   26.607436909    0.000000471    0.000005408
   26.651562011    0.000000491    0.000004978
   26.695687114    0.000000462    0.000004582
   26.739812217    0.000000380    0.000004219
   26.783937319    0.000000285    0.000003884
   26.828062422    0.000000226    0.000003576
   26.872187525    0.000000227    0.000003291
   26.916312627    0.000000270    0.000003029
   26.960437730    0.000000308    0.000002787
   27.004562833    0.000000298    0.000002564
   27.048687935    0.000000234    0.000002359
   27.092813038    0.000000151    0.000002170
   27.136938141    0.000000096    0.000001997
   27.181063243    0.000000098    0.000001838
   27.225188346    0.000000144    0.000001690
   27.269313449    0.000000191    0.000001554
   27.313438551    0.000000194    0.000001430
   27.357563654    0.000000145    0.000001316
   27.401688757    0.000000071    0.000001211
   27.445813859    0.000000021    0.000001115
   27.489938962    0.000000024    0.000001027
   27.534064065    0.000000073    0.000000945
   27.578189167    0.000000127    0.000000869
   27.622314270    0.000000142    0.000000799
   27.666439373    0.000000104    0.000000735
   27.710564475    0.000000038    0.000000677
   27.754689578   -0.000000012    0.000000623
   27.798814681   -0.000000012    0.000000574
   27.842939783    0.000000034    0.000000527
   27.887064886    0.000000089    0.000000485
   27.931189989    0.000000111    0.000000445
   27.975315091    0.000000081    0.000000409
   28.019440194    0.000000018    0.000000377
   28.063565297   -0.000000033    0.000000347
   28.107690399   -0.000000038    0.000000320
   28.151815502    0.000000005    0.000000294
   28.195940605    0.000000062    0.000000270
   28.240065707    0.000000090    0.000000248
   28.284190810    0.000000068    0.000000228
   28.328315913    0.000000010    0.000000211
   28.372441015   -0.000000041    0.000000194
   28.416566118   -0.000000049    0.000000179
   28.460691221   -0.000000011    0.000000165
   28.504816323    0.000000047    0.000000152
   28.548941426    0.000000080    0.000000139
   28.593066529    0.000000064    0.000000128
   28.637191631    0.000000011    0.000000118
   28.681316734   -0.000000042    0.000000109
   28.725441837   -0.000000056    0.000000100
   28.769566939   -0.000000022    0.000000092
   28.813692042    0.000000034    0.000000085
   28.857817145    0.000000070    0.000000077
   28.901942247    0.000000060    0.000000071
   28.946067350    0.000000011    0.000000066
   28.990192453   -0.000000041    0.000000061
   29.034317555   -0.000000060    0.000000056
   29.078442658   -0.000000031    0.000000052
   29.122567761    0.000000023    0.000000048
   29.166692863    0.000000063    0.000000043
   29.210817966    0.000000060    0.000000040
   29.254943069    0.000000016    0.000000037
   29.299068171   -0.000000037    0.000000034
   29.343193274   -0.000000060    0.000000032
   29.387318377   -0.000000036    0.000000030
   29.431443479    0.000000016    0.000000027
   29.475568582    0.000000058    0.000000024
   29.519693685    0.000000060    0.000000022
   29.563818787    0.000000020    0.000000021
   29.607943890   -0.000000033    0.000000019
   29.652068993   -0.000000060    0.000000018
   29.696194095   -0.000000041    0.000000017
   29.740319198    0.000000008    0.000000015
   29.784444301    0.000000052    0.000000014
   29.828569403    0.000000059    0.000000012
   29.872694506    0.000000024    0.000000011
   29.916819609   -0.000000028    0.000000011
   29.960944711   -0.000000058    0.000000011
   30.005069814   -0.000000045    0.000000010
   30.049194917    0.000000002    0.000000009
   30.093320019    0.000000048    0.000000008
   30.137445122    0.000000060    0.000000007
   30.181570225    0.000000029    0.000000006
   30.225695327   -0.000000022    0.000000006
   30.269820430   -0.000000056    0.000000006
   30.313945533   -0.000000048    0.000000006
   30.358070635   -0.000000005    0.000000005
   30.402195738    0.000000042    0.000000004
   30.446320841    0.000000059    0.000000004
   30.490445943    0.000000033    0.000000004
   30.534571046   -0.000000016    0.000000004
   30.578696149   -0.000000053    0.000000004
   30.622821251   -0.000000050    0.000000004
   30.666946354   -0.000000011    0.000000003
   30.711071457    0.000000037    0.000000003
   30.755196559    0.000000058    0.000000002
   30.799321662    0.000000037    0.000000002
   30.843446765   -0.000000011    0.000000002
   30.887571867   -0.000000049    0.000000002
   30.931696970   -0.000000052    0.000000002
   30.975822073   -0.000000016    0.000000002
   31.019947175    0.000000032    0.000000002
   31.064072278    0.000000056    0.000000001
   31.108197381    0.000000040    0.000000001
   31.152322483   -0.000000005    0.000000001
   31.196447586   -0.000000046    0.000000002
   31.240572689   -0.000000053    0.000000002
   31.284697791   -0.000000021    0.000000001
   31.328822894    0.000000026    0.000000001
   31.372947997    0.000000054    0.000000001
   31.417073099    0.000000043    0.000000001
   31.461198202    0.000000000    0.000000001
   31.505323305   -0.000000042    0.000000001
   31.549448407   -0.000000053    0.000000001
   31.593573510   -0.000000025    0.000000001
   31.637698613    0.000000021    0.000000001
   31.681823715    0.000000052    0.000000000
   31.725948818    0.000000045    0.000000000
   31.770073921    0.000000006    0.000000000
   31.814199023   -0.000000037    0.000000001
   31.858324126   -0.000000053    0.000000001
   31.902449229   -0.000000029    0.000000001
   31.946574331    0.000000016    0.000000001
   31.990699434    0.000000049    0.000000000
   32.034824537    0.000000047    0.000000000
