   29.254943069   -0.012212667   -0.128885054
   29.299068171   -0.011233820   -0.119152339
   29.343193274   -0.010360147   -0.110125956
   29.387318377   -0.009577302   -0.101756055
   29.431443479   -0.008856258   -0.093998724
   29.475568582   -0.008170565   -0.086814214
   29.519693685   -0.007511499   -0.080164818
   29.563818787   -0.006890402   -0.074013610
   29.607943890   -0.006326939   -0.068324471
   29.652068993   -0.005832056   -0.063063030
   29.696194095   -0.005397898   -0.058197679
   29.740319198   -0.005001623   -0.053699928
   29.784444301   -0.004619941   -0.049543937
   29.828569403   -0.004243701   -0.045705583
   29.872694506   -0.003882131   -0.042161705
   29.916819609   -0.003554009   -0.038889938
   29.960944711   -0.003272421   -0.035869116
   30.005069814   -0.003034149   -0.033079835
   30.049194917   -0.002821084   -0.030504731
   30.093320019   -0.002612322   -0.028128227
   30.137445122   -0.002398004   -0.025935944
   30.181570225   -0.002184984   -0.023914134
   30.225695327   -0.001990504   -0.022049494
   30.269820430   -0.001828708   -0.020329388
   30.313945533   -0.001699797   -0.018742259
   30.358070635   -0.001589488   -0.017277870
   30.402195738   -0.001478885   -0.015927189
